4,51.433083,-0.6275265,0.835919,-22.143377,3.079293,3.8016508,-83.19025000000001,31.824291,-47.69375,-20.567106,21.466072,-84.746216,25.655403,-91.1953,-61.41427,75.94614
4,51.584858,-0.54608124,0.8103992,-22.141813,3.0803595,3.8766336,-83.30280999999999,31.837284,-47.654552,-20.5971,20.727814,-84.73197999999999,25.661003,-91.39387499999999,-61.662724,76.01053
4,51.696777,-0.4832641,0.81158614,-22.11539,3.043913,3.9546447,-83.39238,31.76786,-47.618008,-20.605042,20.111523,-84.704544,25.648602,-91.51036999999999,-61.80383,76.023224
4,51.73113,-0.5193604000000001,0.9134861,-22.072838,3.017336,3.9954886,-83.48389,31.74586,-47.76199,-20.528849,19.452686,-84.69696999999999,25.55573,-91.46178399999999,-61.798454,75.88943999999999
4,51.77394,-0.6809277,0.97361135,-22.038311,3.0008955,4.028713,-83.55561,31.889284,-47.868694,-20.35166,18.929731,-84.71346,25.481133,-91.45084,-61.6854,75.760155
4,51.81655,-0.8393136,0.99712735,-22.032034,3.0064847,4.005406,-83.62061,32.071716,-47.964397,-20.123644,18.686039,-84.73294,25.450539,-91.4571,-61.56321,75.67125
4,51.885597,-0.9150283299999999,1.0349153,-22.040016,3.0009205,3.937486,-83.73738,32.208687,-48.09287,-19.963074,18.701792,-84.779465,25.453215,-91.441284,-61.57916,75.59766999999999
4,51.91277,-0.98206043,1.0267587,-22.067202,2.9807382,3.823354,-83.81125,32.34769,-48.209972,-19.937176,18.790333,-84.82968,25.474459,-91.43159,-61.56445,75.55043000000001
4,51.922733,-0.98762894,0.9363897,-22.07658,2.9542584,3.729268,-83.82464,32.409912,-48.194023,-20.182045,18.840376,-84.88806,25.496628,-91.46344999999999,-61.61325,75.60241000000001
4,51.848816,-0.8963576,0.8094376,-22.049839,2.9333422,3.7092395,-83.71982,32.26029,-48.06274,-20.478424,18.592905,-84.91337,25.496738,-91.44929999999999,-61.65665,75.71715500000001
4,51.705875,-0.7856448,0.7787793,-22.019201,2.8740587,3.6614313,-83.56192,32.04792,-47.991596,-20.644817,18.20935,-84.88709,25.50199,-91.34036999999999,-61.58668,75.71554
4,51.67804,-0.67688125,0.6500898000000001,-21.972113,2.829413,3.7155812,-83.513245,31.85571,-47.780346,-20.821041,17.944548,-84.85557,25.52851,-91.38749,-61.614502,75.84863
4,51.76526,-0.5839134,0.634171,-21.95115,2.8053603,3.8518682,-83.60395,31.752523,-47.702435,-20.85194,17.913107,-84.80840999999999,25.484514,-91.49021,-61.749496,75.88059
4,51.808273,-0.61039287,0.74465185,-21.972788,2.782004,3.9219294,-83.66831000000001,31.801788,-47.826458,-20.695787,17.838127,-84.78601,25.43896,-91.50149999999999,-61.753662,75.7608
4,51.785763,-0.69942456,0.8172233,-22.00741,2.7809253,3.899309,-83.661575,32.000153,-47.905018,-20.315605,17.620535,-84.80391,25.464277,-91.48498499999999,-61.674335,75.70122000000001
4,51.692856,-0.7311417,0.8423077,-22.031256,2.7803886,3.7611158,-83.58240499999999,32.19231,-47.9318,-19.973143,17.305351,-84.81175,25.510206,-91.43495,-61.591682,75.741974
4,51.626186,-0.778443,0.86542463,-22.045385,2.833081,3.6150494,-83.46495,32.347214,-47.917843,-19.710922,16.896267,-84.792114,25.515877,-91.41757,-61.50494,75.79295
4,51.665783,-0.8470411,0.8617408,-22.083801,2.8978949,3.488769,-83.44324,32.516132,-47.84326,-19.842865,16.526075,-84.71713,25.500427,-91.530365,-61.44969,75.86199999999999
4,51.653748,-0.8411302000000001,0.84353775,-22.1083,2.9472713,3.4163308,-83.35007,32.604263,-47.772083,-20.08382,16.111198,-84.63643999999999,25.517384,-91.589455,-61.38496,75.94605
4,51.5996,-0.7251133,0.77567387,-22.11587,2.981487,3.4394784,-83.22027,32.50994,-47.61288,-20.263336,15.455564,-84.56354,25.516586,-91.63509999999999,-61.402565,76.10095
4,51.531147,-0.5360383,0.7025197,-22.078232,2.9756532,3.55623,-83.10666999999999,32.254475,-47.446266,-20.468258,15.059128,-84.48704499999999,25.49883,-91.64593499999999,-61.464474,76.23791
4,51.49016,-0.36462307,0.667416,-22.01432,2.932963,3.7307198,-83.084946,31.955656,-47.380245,-20.77119,14.943429,-84.44705999999999,25.478527,-91.618004,-61.553276,76.28754000000001
4,51.5075,-0.33672968,0.6756247,-21.963469,2.8678157,3.8493385,-83.14037999999999,31.844793,-47.42687,-21.05748,14.717609,-84.46915,25.447624,-91.59769,-61.61681,76.23691599999999
4,51.496124,-0.45626506,0.6756579,-21.969147,2.81974,3.8380497,-83.17397,31.896936,-47.476368,-21.454348,14.411737,-84.52231,25.46186,-91.53958,-61.50536,76.14435
4,51.460762,-0.58474565,0.65923625,-21.970003,2.7885165,3.765484,-83.12602,31.933731,-47.41695,-21.78127,13.560145,-84.55674,25.510853,-91.44206,-61.321133,76.08324
4,51.55837,-0.73849493,0.6682253,-21.961494,2.779809,3.6417346,-83.21801000000001,32.018024,-47.323948,-22.238194,12.628146,-84.547966,25.554825,-91.494995,-61.205505,76.0294
4,51.652225,-0.8039294,0.73219866,-21.958595,2.8036227,3.5546844,-83.31555,31.971933,-47.220737,-22.647509,11.445423,-84.50145000000001,25.674135,-91.49832000000001,-61.08532,75.946304
5,11.245548,9.078426,-11.391716,-45.855595,-17.762375,-16.324625,-50.59111,-10.928471,-10.322074,-11.52441,7.617537,-24.776072,-22.663067,-43.12933,-6.3026323,7.0307465
5,11.243302,9.134296000000001,-11.445485,-45.850605,-17.750137,-16.308016,-50.59927,-10.980903,-10.255571,-11.5362015,7.5817127,-24.790775,-22.67,-43.118847,-6.33095,7.1172457
5,11.332605,9.158537000000001,-11.436454,-45.849358,-17.736807,-16.296768,-50.68676,-11.0047655,-10.298102,-11.63307,7.579461,-24.822004,-22.718414,-43.193855,-6.357999,7.169065
5,11.382002,9.152521999999999,-11.407468,-45.859844,-17.731134,-16.283169,-50.723366,-10.99096,-10.406558,-11.659024,7.5838604,-24.81622,-22.746986,-43.24915,-6.3581386,7.1545715
5,11.378542,9.158535000000001,-11.376097,-45.88595,-17.728214,-16.266928,-50.722694,-11.006498,-10.466082,-11.619326,7.5617433,-24.830473,-22.767654,-43.250416,-6.3741794,7.162981
5,11.394522,9.146737,-11.363941,-45.90033,-17.721462,-16.251194,-50.742996,-10.999029,-10.506631,-11.622896,7.567578,-24.831495,-22.770342,-43.267826,-6.3574862,7.146332
5,11.390116,9.112201000000001,-11.349668,-45.91456,-17.720549,-16.230705,-50.724277,-10.989747,-10.541901,-11.636499,7.6083684,-24.86537,-22.762802,-43.24732,-6.327091,7.1333537
5,11.382836,9.098087,-11.320361,-45.9331,-17.718895,-16.214758,-50.70647,-11.015493,-10.574053,-11.665626,7.614894,-24.885292,-22.752113,-43.221943,-6.3167014,7.0980415
5,11.384853,9.092774,-11.311083,-45.94313,-17.716818,-16.20105,-50.703613,-11.014205,-10.617414,-11.689339,7.610989,-24.878284,-22.76028,-43.231976,-6.301045,7.0850234
5,11.379703,9.093768000000001,-11.306612,-45.93462,-17.704178,-16.188164,-50.697117,-11.021291,-10.651725,-11.661478,7.6251993,-24.893095,-22.786343,-43.2231,-6.3081546,7.1068597
5,11.359692,9.1008005,-11.32321,-45.93051,-17.695944,-16.172438,-50.674526,-11.03727,-10.650588,-11.588865,7.6255403,-24.894663,-22.762695,-43.202633,-6.2972507,7.113748
5,11.356759,9.115107999999999,-11.346848,-45.928116,-17.68391,-16.157808,-50.670326,-11.043946,-10.634896,-11.542526,7.5971093,-24.898865,-22.791494,-43.193012,-6.297595,7.162487
5,11.358263,9.110341999999999,-11.354129,-45.93596,-17.67325,-16.143307,-50.664326,-11.039043,-10.6473055,-11.513855,7.6031218,-24.918535,-22.817568,-43.188606,-6.2914267,7.1944585
5,11.35686,9.098392499999999,-11.359651,-45.93813,-17.667309,-16.125435,-50.6563,-11.036875,-10.657826,-11.495188,7.6277876,-24.901295,-22.812082,-43.19404,-6.275831,7.181171
5,11.344816,9.086862999999999,-11.349342,-45.938545,-17.661652,-16.10575,-50.640457,-11.040062,-10.68351,-11.494505,7.645526,-24.906906,-22.799421,-43.16982,-6.2643437,7.1619678
5,11.327397,9.082808500000001,-11.342909,-45.94956,-17.655409,-16.093445,-50.625496,-11.045835,-10.707964,-11.493367,7.651809,-24.903357,-22.79847,-43.16399,-6.248751,7.1474395
5,11.318344,9.080311,-11.342138,-45.95506,-17.644157,-16.080645,-50.618866,-11.057236,-10.719822,-11.483319,7.656579,-24.89512,-22.794971,-43.160343,-6.2401967,7.147327
5,11.300436,9.059051,-11.330705,-45.954792,-17.629953,-16.06728,-50.602875,-11.060564,-10.745962,-11.462478,7.6804423,-24.888454,-22.826044,-43.14778,-6.223396,7.1531825
5,11.298115,9.047472000000001,-11.326265,-45.94732,-17.617443,-16.052004,-50.602863,-11.069097,-10.769912,-11.458409,7.6897793,-24.883942,-22.830976,-43.148853,-6.2090764,7.1473556
5,11.288077,9.037416,-11.324877,-45.943157,-17.602976,-16.035471,-50.592422,-11.07549,-10.787436,-11.443803,7.6931505,-24.889656,-22.845974,-43.132996,-6.199767,7.1610365
5,11.288799,9.02406,-11.323185,-45.941315,-17.58638,-16.018398,-50.583366,-11.076856,-10.802549,-11.437614,7.703144,-24.92616,-22.866472,-43.117714,-6.18396,7.1779594
5,11.28044,9.017312,-11.317366,-45.937115,-17.572811,-16.001173,-50.57748,-11.085468,-10.821641,-11.408025,7.7075887,-24.936117,-22.890238,-43.109978,-6.17634,7.2010612
5,11.272414,9.011058999999999,-11.312202,-45.935566,-17.556566,-15.987355,-50.574646,-11.086214,-10.858591,-11.374172,7.711389,-24.92874,-22.907217,-43.10241,-6.169996,7.2147
5,11.285888,8.999537999999999,-11.307578,-45.937775,-17.545713,-15.973106,-50.582275,-11.084963,-10.889596,-11.372944,7.718504,-24.943783,-22.912876,-43.113396,-6.157952,7.2084312
5,11.285191,8.997363,-11.303947,-45.941826,-17.539125,-15.957892,-50.578976,-11.093952,-10.91224,-11.3645115,7.7176747,-24.942213,-22.937677,-43.116104,-6.1547985,7.2264085
5,11.265623,8.991510999999999,-11.309614,-45.93701,-17.528503,-15.942837,-50.55589,-11.099654,-10.927885,-11.340285,7.724773,-24.954334,-22.95829,-43.09044,-6.1527343,7.2556467
5,11.258692,8.990194000000001,-11.3064375,-45.93746,-17.513334,-15.931828,-50.555332,-11.114347,-10.940658,-11.333208,7.727643,-24.946987,-22.960442,-43.088287,-6.141357,7.2471204
5,11.296417,9.003625,-11.324128,-45.931522,-17.495615,-15.923418,-50.597946,-11.119048,-10.94528,-11.380827,7.71592,-24.957323,-22.978014,-43.133755,-6.1392817,7.288766
5,11.288186,9.040649,-11.380988,-45.926525,-17.478651,-15.913091,-50.586113,-11.115692,-10.940789,-11.393673,7.6868496,-24.96167,-22.994873,-43.12664,-6.1505504,7.3703904
5,11.358458,9.065334,-11.385624,-45.927498,-17.467836,-15.89749,-50.65628,-11.086744,-11.044837,-11.4751005,7.6863284,-24.990774,-23.04627,-43.18595,-6.1770296,7.4280925
5,11.402288,9.078075999999999,-11.359676,-45.940685,-17.462238,-15.882755,-50.70027,-11.081201,-11.153719,-11.502363,7.6766043,-25.011303,-23.068846,-43.219498,-6.2001743,7.4324174
5,11.413547,9.084224000000001,-11.330944,-45.97034,-17.463247,-15.864818,-50.71077,-11.103317,-11.205582,-11.486448,7.6558814,-25.02263,-23.087217,-43.235737,-6.2013702,7.4263663
5,11.404814,9.069374,-11.3112135,-45.988853,-17.45274,-15.856694,-50.708054,-11.105228,-11.249122,-11.465061,7.669288,-25.02227,-23.10827,-43.23078,-6.190239,7.430198
5,11.406613,9.051275,-11.30395,-46.003925,-17.44297,-15.843536,-50.709953,-11.104965,-11.275086,-11.483075,7.6935043,-25.013279,-23.104664,-43.239353,-6.1732917,7.4244576
5,11.395325,9.025740000000001,-11.276001,-46.0218,-17.437954,-15.829215,-50.688824,-11.109748,-11.306745,-11.51513,7.713062,-25.018234,-23.090834,-43.222263,-6.1503916,7.3801723
5,11.385891,9.013453500000001,-11.257473,-46.034492,-17.433275,-15.817481,-50.66654,-11.108413,-11.355203,-11.532785,7.7196627,-25.038702,-23.101778,-43.21055,-6.1322255,7.3649344
5,11.378788,9.016081,-11.249891,-46.035397,-17.427036,-15.804241,-50.655827,-11.120481,-11.387301,-11.497312,7.7322645,-25.052639,-23.143606,-43.197777,-6.1477776,7.396232
5,11.361356,9.021357999999999,-11.26418,-46.037655,-17.425592,-15.78411,-50.632504,-11.143368,-11.377661,-11.421946,7.739769,-25.04009,-23.125216,-43.185097,-6.1409006,7.409612
5,11.361779,9.042576,-11.290667,-46.03274,-17.416677,-15.768888,-50.635788,-11.159907,-11.356007,-11.376852,7.7108765,-25.044388,-23.148663,-43.183247,-6.1429963,7.451306
5,11.357549,9.034992000000001,-11.317361,-46.035324,-17.407854,-15.7553835,-50.625946,-11.15023,-11.354565,-11.345831,7.721513,-25.058867,-23.160255,-43.174473,-6.121012,7.493664
5,11.361716,9.026073,-11.324922,-46.037457,-17.40379,-15.743256,-50.631287,-11.148384,-11.372022,-11.33615,7.740537,-25.052319,-23.175755,-43.1792,-6.10569,7.498693
5,11.363496,9.021871000000001,-11.309927,-46.036793,-17.396948,-15.730776,-50.632637,-11.155825,-11.412023,-11.345493,7.7360687,-25.069597,-23.179667,-43.17463,-6.101443,7.492325
5,11.346734,9.0144,-11.303819,-46.041336,-17.385105,-15.720501,-50.612988,-11.159997,-11.433366,-11.347316,7.72728,-25.082106,-23.195496,-43.152313,-6.08915,7.4999614
5,11.323547,8.996369,-11.286933,-46.039314,-17.37296,-15.705458,-50.59105,-11.162594,-11.456652,-11.331431,7.739347,-25.079903,-23.206717,-43.133423,-6.069249,7.4961576
5,11.30214,8.988168,-11.288756,-46.03542,-17.363594,-15.6861,-50.573353,-11.171484,-11.466469,-11.31177,7.753527,-25.086912,-23.20438,-43.11224,-6.062049,7.499873
5,11.285605,8.976531,-11.288179,-46.029503,-17.355871,-15.67003,-50.558685,-11.175121,-11.485124,-11.30554,7.7696347,-25.112299,-23.215801,-43.091164,-6.0450106,7.508571
5,11.285935,8.973895000000001,-11.299567,-46.02774,-17.34589,-15.65741,-50.562733,-11.170876,-11.497921,-11.30933,7.7734494,-25.112783,-23.223763,-43.083366,-6.026229,7.535215
5,11.286456,8.964638000000001,-11.291477,-46.027027,-17.337954,-15.644101,-50.56483,-11.169204,-11.5308,-11.310375,7.7819457,-25.12781,-23.253021,-43.078114,-6.021167,7.5425587
5,11.30069,8.948351000000001,-11.290195,-46.02429,-17.32847,-15.626361,-50.577717,-11.161272,-11.555233,-11.308387,7.7996097,-25.130102,-23.26932,-43.095074,-6.0024114,7.544689
5,11.289287,8.93877,-11.291337,-46.020702,-17.321598,-15.607963,-50.567898,-11.166196,-11.566978,-11.264996,7.8037915,-25.130035,-23.285574,-43.083153,-5.982182,7.5707006
5,11.293182,8.945884,-11.296496,-46.019283,-17.31056,-15.590601,-50.571644,-11.182308,-11.554911,-11.2462225,7.7843285,-25.130064,-23.291077,-43.080685,-5.9819217,7.5868044
5,11.302743,8.946018,-11.290368,-46.02233,-17.30112,-15.573447,-50.57756,-11.193182,-11.553436,-11.2501745,7.786911,-25.132769,-23.312027,-43.093616,-5.9744754,7.590953
5,11.291716,8.946465,-11.298088,-46.025173,-17.290283,-15.556515,-50.56517,-11.207083,-11.550022,-11.233756,7.8042154,-25.136864,-23.33113,-43.090122,-5.972731,7.6221604
5,11.288411,8.935829,-11.28902,-46.028416,-17.27954,-15.54332,-50.56261,-11.206057,-11.580654,-11.229218,7.826295,-25.130108,-23.3332,-43.09219,-5.947774,7.616701
5,11.322849,8.952488000000001,-11.309114,-46.022526,-17.265583,-15.529521,-50.604393,-11.211218,-11.570795,-11.274332,7.8081145,-25.127392,-23.34913,-43.137314,-5.9421186,7.6462393
5,11.314115,9.002988,-11.368488,-46.022377,-17.255405,-15.513273,-50.610302,-11.251838,-11.503301,-11.277488,7.762204,-25.12939,-23.361761,-43.132576,-5.9803777,7.747377
5,11.386526,9.015212,-11.36279,-46.02361,-17.2474,-15.497695,-50.68787,-11.261119,-11.543593,-11.347105,7.770324,-25.111612,-23.425253,-43.211533,-6.002333,7.790095
5,11.431545,9.011476999999999,-11.327104,-46.040207,-17.24291,-15.484801,-50.728336,-11.249139,-11.659792,-11.370024,7.772075,-25.123234,-23.450365,-43.24909,-6.020305,7.7766037
5,11.459723,9.022786999999999,-11.30595,-46.0738,-17.243986,-15.466818,-50.762615,-11.266087,-11.700114,-11.367936,7.740881,-25.116428,-23.459414,-43.289516,-6.025279,7.7707605
5,11.463895,8.999319,-11.284627,-46.087723,-17.240318,-15.455331,-50.771084,-11.245764,-11.76054,-11.360103,7.762156,-25.122541,-23.473743,-43.305492,-6.013712,7.771654
5,11.457423,8.981965000000001,-11.27895,-46.102432,-17.237082,-15.439015,-50.764942,-11.243387,-11.787153,-11.366022,7.791877,-25.130577,-23.4656,-43.295593,-6.000731,7.7588186
5,11.447653,8.967135000000001,-11.260012,-46.119232,-17.233557,-15.426772,-50.752506,-11.259979,-11.805881,-11.378127,7.802738,-25.134256,-23.453247,-43.283436,-5.980189,7.7286997
5,11.433795,8.969751,-11.254394,-46.139156,-17.2271,-15.420009,-50.737957,-11.264409,-11.843532,-11.376456,7.7904425,-25.155645,-23.4557,-43.26424,-5.9793053,7.7291174
5,11.421049,8.970556,-11.255409,-46.13459,-17.214224,-15.40812,-50.720806,-11.271237,-11.873803,-11.333585,7.799976,-25.173994,-23.480848,-43.24425,-5.9786677,7.742363
5,11.411274,8.976454,-11.271978,-46.131973,-17.204445,-15.393457,-50.70669,-11.285433,-11.8658,-11.254124,7.798854,-25.17172,-23.482668,-43.235386,-5.9740324,7.7726088
5,11.408585,9.0063,-11.293048,-46.1324,-17.193989,-15.38193,-50.70831,-11.307368,-11.852998,-11.197075,7.7606654,-25.188768,-23.503952,-43.228012,-5.991228,7.8126435
5,11.40499,9.001519,-11.312682,-46.138344,-17.186544,-15.364278,-50.69953,-11.297369,-11.847094,-11.166426,7.7747326,-25.195305,-23.520859,-43.2199,-5.975087,7.8487267
5,11.387236,8.987195,-11.317761,-46.14153,-17.181824,-15.347915,-50.673794,-11.298343,-11.855512,-11.13936,7.809193,-25.19714,-23.529036,-43.20532,-5.954832,7.8614063
5,11.384656,8.981095,-11.30614,-46.147804,-17.177563,-15.333355,-50.66951,-11.302372,-11.88751,-11.151439,7.8212337,-25.18896,-23.531528,-43.20859,-5.941556,7.848165
5,11.369446,8.98296,-11.30589,-46.148567,-17.17269,-15.319962,-50.653206,-11.313547,-11.8962145,-11.160215,7.816753,-25.18305,-23.537605,-43.20012,-5.9342217,7.8597083
5,11.368107,8.968779,-11.296711,-46.146717,-17.166893,-15.306647,-50.646553,-11.318965,-11.923353,-11.169431,7.827535,-25.18459,-23.549585,-43.206398,-5.9261985,7.8597236
5,11.357363,8.948240999999999,-11.286252,-46.14609,-17.15646,-15.293172,-50.638817,-11.322787,-11.951901,-11.160635,7.845904,-25.186785,-23.56108,-43.195816,-5.9148436,7.846611
5,11.347503,8.935560000000001,-11.287263,-46.141586,-17.143345,-15.283413,-50.63393,-11.325191,-11.9686365,-11.148855,7.8540306,-25.19711,-23.579924,-43.183784,-5.90178,7.856651
5,11.341065,8.936581,-11.292247,-46.141193,-17.135664,-15.268125,-50.630245,-11.33473,-11.978881,-11.134342,7.8518014,-25.207815,-23.581873,-43.169792,-5.8997,7.8736215
5,11.327715,8.932632,-11.294543,-46.136448,-17.125252,-15.24871,-50.616688,-11.337961,-11.996819,-11.105348,7.862334,-25.20617,-23.597202,-43.15455,-5.885081,7.890528
5,11.310799,8.931051,-11.299818,-46.12619,-17.109423,-15.228329,-50.59766,-11.344303,-12.005233,-11.073291,7.8655367,-25.211697,-23.617262,-43.138977,-5.87956,7.916317
5,11.308358,8.922995,-11.295736,-46.122967,-17.094702,-15.211597,-50.5852,-11.349178,-12.026369,-11.055458,7.8703737,-25.216547,-23.627972,-43.133156,-5.8630867,7.9159775
5,11.306473,8.91316,-11.29544,-46.121143,-17.089354,-15.193259,-50.57762,-11.352456,-12.052539,-11.033891,7.8772426,-25.230345,-23.633406,-43.128017,-5.852136,7.933467
5,11.30224,8.901081,-11.2964735,-46.122154,-17.084703,-15.178832,-50.57178,-11.35095,-12.073538,-11.024448,7.8862934,-25.241812,-23.64344,-43.121353,-5.8371186,7.934862
5,11.290199,8.901357000000001,-11.287646,-46.12357,-17.078794,-15.166228,-50.564404,-11.364555,-12.096058,-11.019695,7.8866286,-25.262445,-23.65307,-43.107742,-5.8405566,7.942695
5,11.266879,8.900041999999999,-11.294188,-46.123726,-17.069998,-15.153877,-50.540123,-11.371062,-12.104795,-11.002024,7.89359,-25.253122,-23.664532,-43.091225,-5.8339944,7.9558687
5,11.260133,8.912266000000001,-11.285552,-46.11609,-17.059225,-15.13907,-50.54005,-11.402644,-12.1076,-11.011676,7.8820424,-25.251423,-23.65748,-43.095013,-5.8380675,7.952139
5,11.272065,8.9214325,-11.341018,-46.10898,-17.04425,-15.12471,-50.561256,-11.391536,-12.068454,-11.041926,7.8732066,-25.260498,-23.682693,-43.114853,-5.8321114,8.032437
5,11.291199,8.969084000000001,-11.384326,-46.110535,-17.035086,-15.110272,-50.596397,-11.427475,-12.017665,-11.079663,7.8335304,-25.27201,-23.708618,-43.13642,-5.873945,8.125873
5,11.378209,8.987572,-11.356645,-46.114666,-17.030598,-15.094848,-50.6769,-11.448758,-12.087912,-11.153871,7.8233023,-25.28698,-23.76102,-43.218643,-5.9007034,8.143997000000001
5,11.408015,8.993897,-11.334782,-46.132977,-17.03204,-15.074864,-50.69908,-11.441724,-12.17099,-11.133655,7.802671,-25.299696,-23.782713,-43.24478,-5.9112434,8.15484
5,11.416359,8.990577999999999,-11.307431,-46.16189,-17.033722,-15.059134,-50.718018,-11.438191,-12.228169,-11.110821,7.7832823,-25.299673,-23.79607,-43.25381,-5.9142346,8.139528
5,11.416396,8.967048999999999,-11.300185,-46.173096,-17.03155,-15.048447,-50.726948,-11.422854,-12.264527,-11.116659,7.808303,-25.314943,-23.816553,-43.249477,-5.897536,8.150319
